v,0.35442644357681274,0.8303601145744324,5.015955935050442e-07,0.38557595014572144,0.7834572196006775,-0.023660892620682716,0.39590203762054443,0.7075321078300476,-0.03424795717000961,0.36465883255004883,0.654242753982544,-0.044478707015514374,0.3345308303833008,0.6239834427833557,-0.05275024473667145,0.394793301820755,0.5963504314422607,-0.01625535637140274,0.41545209288597107,0.5029003620147705,-0.03557518497109413,0.42984509468078613,0.44836288690567017,-0.04572167992591858,0.43825414776802063,0.4037281274795532,-0.04963202401995659,0.36074987053871155,0.5961182713508606,-0.017637278884649277,0.3435131311416626,0.48934000730514526,-0.043589066714048386,0.3330061435699463,0.42290443181991577,-0.058622390031814575,0.3219185471534729,0.3683805763721466,-0.06231217458844185,0.3327454924583435,0.6236904859542847,-0.02151574194431305,0.3327275812625885,0.6277595162391663,-0.059921104460954666,0.3515811860561371,0.6892182230949402,-0.06977394968271255,0.3613399565219879,0.7318180203437805,-0.062154777348041534,0.3112260401248932,0.6613529324531555,-0.026376983150839806,0.3203218877315521,0.666220486164093,-0.05374818667769432,0.3377354145050049,0.7124308347702026,-0.054254550486803055,0.3478556275367737,0.7483335137367249,-0.04523414745926857
v,0.3546050786972046,0.8314865231513977,4.933478408020164e-07,0.3861686885356903,0.7841587662696838,-0.023386329412460327,0.39668166637420654,0.7081574201583862,-0.033995769917964935,0.36586564779281616,0.6556128859519958,-0.0443032942712307,0.33608925342559814,0.6256330609321594,-0.052727408707141876,0.394652396440506,0.5955496430397034,-0.017013143748044968,0.41400912404060364,0.5000738501548767,-0.036294493824243546,0.42746734619140625,0.4445033669471741,-0.0463004894554615,0.435223788022995,0.398119181394577,-0.05013032630085945,0.3603028357028961,0.5954691767692566,-0.018441691994667053,0.3416387438774109,0.48850318789482117,-0.04417639598250389,0.3300955593585968,0.42207393050193787,-0.058935780078172684,0.3183150291442871,0.36835891008377075,-0.0624689981341362,0.33244606852531433,0.6229110956192017,-0.02225993573665619,0.3326178193092346,0.626670241355896,-0.05999496206641197,0.3514763414859772,0.6876749992370605,-0.06986526399850845,0.36142387986183167,0.7308201193809509,-0.062488652765750885,0.311585932970047,0.6607658267021179,-0.027101030573248863,0.3216283917427063,0.6705719828605652,-0.05439579859375954,0.3396029472351074,0.7186995148658752,-0.055480215698480606,0.3501322269439697,0.7559316754341125,-0.04685439541935921
v,0.355133980512619,0.8322362899780273,4.868952601100318e-07,0.38677406311035156,0.785475492477417,-0.02387933060526848,0.39735668897628784,0.7077610492706299,-0.03454257547855377,0.36603718996047974,0.6554507613182068,-0.04482058063149452,0.33540210127830505,0.62654709815979,-0.05323866754770279,0.3942151665687561,0.5948954820632935,-0.017414091154932976,0.4132000803947449,0.49848973751068115,-0.037053707987070084,0.4263058602809906,0.44200122356414795,-0.04724517837166786,0.43398723006248474,0.3950292766094208,-0.05121082067489624,0.3594873249530792,0.5954582691192627,-0.018794026225805283,0.33970049023628235,0.4886743426322937,-0.04504415765404701,0.32721954584121704,0.4225323796272278,-0.06004871428012848,0.3149597942829132,0.3692432940006256,-0.0636342391371727,0.33174556493759155,0.6236717700958252,-0.022632494568824768,0.33246904611587524,0.6269112229347229,-0.06118011102080345,0.3520776331424713,0.6888782978057861,-0.07111481577157974,0.3626050353050232,0.7324879169464111,-0.06357672065496445,0.31130412220954895,0.6623407006263733,-0.02750401571393013,0.3214295208454132,0.6709789633750916,-0.055387090891599655,0.33964210748672485,0.7187351584434509,-0.05647376552224159,0.3503422737121582,0.7554925680160522,-0.04776638373732567
v,0.35493704676628113,0.8336358070373535,4.913154612040671e-07,0.38708722591400146,0.7864388823509216,-0.023989254608750343,0.3975483179092407,0.7094502449035645,-0.03516962751746178,0.36624303460121155,0.6569843292236328,-0.0460270419716835,0.3347610533237457,0.628380298614502,-0.0550198070704937,0.3941892683506012,0.5964613556861877,-0.01775881089270115,0.41314074397087097,0.4984981119632721,-0.037899408489465714,0.4263288080692291,0.44221922755241394,-0.04836982116103172,0.4341602325439453,0.39483457803726196,-0.0525568462908268,0.3597671389579773,0.5973895192146301,-0.019282246008515358,0.3394252061843872,0.48942503333091736,-0.0462215393781662,0.3267938196659088,0.4228651225566864,-0.061556823551654816,0.31427785754203796,0.3691498339176178,-0.06531847268342972,0.3322620391845703,0.6260088086128235,-0.023236017674207687,0.3308553993701935,0.6293092966079712,-0.062271613627672195,0.3510906994342804,0.6915984153747559,-0.07201734930276871,0.3622804582118988,0.7353823781013489,-0.06425847113132477,0.3120070695877075,0.6646393537521362,-0.028223717585206032,0.3206881880760193,0.6754009127616882,-0.05647074431180954,0.3382824659347534,0.7248781323432922,-0.05735470727086067,0.34818628430366516,0.7619332075119019,-0.04842822253704071
v,0.35661008954048157,0.8323377370834351,4.893447567155818e-07,0.3885791003704071,0.786512553691864,-0.02403492107987404,0.39888036251068115,0.7090901732444763,-0.0352075956761837,0.3666726350784302,0.6557418704032898,-0.04604869708418846,0.3348521292209625,0.6264714002609253,-0.05495857074856758,0.39608046412467957,0.5965514183044434,-0.017427917569875717,0.41475212574005127,0.49897781014442444,-0.03745294734835625,0.42804428935050964,0.4429801106452942,-0.04794389382004738,0.4361100196838379,0.39614155888557434,-0.05231260135769844,0.361131876707077,0.5980220437049866,-0.019013144075870514,0.34010550379753113,0.48961979150772095,-0.0459161251783371,0.32694095373153687,0.42315781116485596,-0.06129997596144676,0.3141014873981476,0.36951613426208496,-0.06525956839323044,0.3333946168422699,0.6273186802864075,-0.023060839623212814,0.33163145184516907,0.6259744763374329,-0.06217262148857117,0.35219720005989075,0.6873946785926819,-0.07163123041391373,0.36375346779823303,0.7312265038490295,-0.06386435776948929,0.31292614340782166,0.66668301820755,-0.028132889419794083,0.32217857241630554,0.6741533279418945,-0.05663076415657997,0.3403599262237549,0.7226434946060181,-0.05741062015295029,0.3507087826728821,0.7591841220855713,-0.04851092770695686
v,0.356845885515213,0.8346475958824158,4.926993710796523e-07,0.3886055052280426,0.7876102328300476,-0.02399854175746441,0.39826110005378723,0.7097698450088501,-0.03522331640124321,0.3669421374797821,0.6552291512489319,-0.04607723653316498,0.3347579836845398,0.6264194250106812,-0.05497168377041817,0.39540719985961914,0.5968785881996155,-0.017442360520362854,0.4140484035015106,0.49880558252334595,-0.03711998462677002,0.42741623520851135,0.44299304485321045,-0.047503985464572906,0.43529874086380005,0.39591366052627563,-0.05184720456600189,0.3609267473220825,0.5981391072273254,-0.018912702798843384,0.3402270972728729,0.49006322026252747,-0.045301131904125214,0.32727760076522827,0.423799067735672,-0.06046795845031738,0.31416040658950806,0.36990442872047424,-0.0643598884344101,0.3331551253795624,0.6273050308227539,-0.022800788283348083,0.33269232511520386,0.6267643570899963,-0.06126593425869942,0.35311686992645264,0.6875609755516052,-0.07069729268550873,0.36394333839416504,0.7309547066688538,-0.0630587786436081,0.3125450611114502,0.6668694615364075,-0.027758602052927017,0.3226466178894043,0.6743482351303101,-0.05587173253297806,0.3411640524864197,0.7221898436546326,-0.0567428357899189,0.35157954692840576,0.7589793801307678,-0.047965023666620255
v,0.35731491446495056,0.8334708213806152,4.679576477428782e-07,0.38971129059791565,0.7877339720726013,-0.02349386177957058,0.40085890889167786,0.7067674398422241,-0.033816464245319366,0.3690270185470581,0.6488288640975952,-0.04379650950431824,0.33704042434692383,0.6162855625152588,-0.051839590072631836,0.3988054692745209,0.5963672399520874,-0.015061251819133759,0.4177462160587311,0.5007876753807068,-0.03369159251451492,0.4307887554168701,0.44625750184059143,-0.04377735033631325,0.4387935400009155,0.40045973658561707,-0.04839623346924782,0.3640148639678955,0.5989956259727478,-0.01672564446926117,0.3433401584625244,0.49002957344055176,-0.042300574481487274,0.330817848443985,0.42423784732818604,-0.05712849274277687,0.3184249699115753,0.3716929256916046,-0.06123701483011246,0.3362671732902527,0.6294136643409729,-0.020871009677648544,0.3346030116081238,0.6174920797348022,-0.059357695281505585,0.3548462986946106,0.6791689395904541,-0.06826113164424896,0.365599662065506,0.7239678502082825,-0.060727979987859726,0.315397173166275,0.6697993874549866,-0.025992950424551964,0.3246452808380127,0.6732816696166992,-0.05597904324531555,0.3425039052963257,0.7238744497299194,-0.05757444351911545,0.35213807225227356,0.7613613605499268,-0.04930431395769119
v,0.3591475188732147,0.8349363803863525,4.6939928211031656e-07,0.3913751244544983,0.7886113524436951,-0.02224576659500599,0.40232107043266296,0.7054961919784546,-0.03218166157603264,0.3715989887714386,0.6464133858680725,-0.04202921316027641,0.339843213558197,0.6114912033081055,-0.049811799079179764,0.4016079604625702,0.5990869998931885,-0.013848109170794487,0.42365556955337524,0.5072159171104431,-0.03244933485984802,0.4388706088066101,0.4550420343875885,-0.04281148687005043,0.4487902522087097,0.41153642535209656,-0.047799333930015564,0.36654791235923767,0.6006763577461243,-0.016314351931214333,0.3474279046058655,0.4897764325141907,-0.041542090475559235,0.33591219782829285,0.4240402579307556,-0.056230898946523666,0.32406869530677795,0.37144434452056885,-0.060641393065452576,0.33801257610321045,0.6309243440628052,-0.021178891882300377,0.3371877372264862,0.6129986643791199,-0.059221431612968445,0.35782432556152344,0.6755039095878601,-0.06698863953351974,0.3684615194797516,0.7205429673194885,-0.05915376543998718,0.31652194261550903,0.6717365384101868,-0.02696862630546093,0.3272239565849304,0.6694921255111694,-0.056645411998033524,0.3455846607685089,0.7196915745735168,-0.05732245743274689,0.35533878207206726,0.7566004991531372,-0.04871412739157677
v,0.3585323691368103,0.837444007396698,4.707405878434656e-07,0.39149409532546997,0.7906918525695801,-0.02250847779214382,0.40268391370773315,0.7058742046356201,-0.0326106958091259,0.3717780113220215,0.644304633140564,-0.04266773536801338,0.33894774317741394,0.6090463399887085,-0.0506913959980011,0.4025046229362488,0.6005246043205261,-0.013207484968006611,0.42540112137794495,0.5102652907371521,-0.03192337974905968,0.44145315885543823,0.45925575494766235,-0.04271157830953598,0.45230695605278015,0.416410893201828,-0.04818751662969589,0.3675074875354767,0.6022849082946777,-0.015912843868136406,0.3496987521648407,0.4914298355579376,-0.041573915630578995,0.33797216415405273,0.426020085811615,-0.05690974369645119,0.3255362808704376,0.37333571910858154,-0.061871375888586044,0.33852696418762207,0.6327987909317017,-0.02110554836690426,0.3375912606716156,0.6128849983215332,-0.060118574649095535,0.3577336072921753,0.6763989925384521,-0.06807896494865417,0.3678770959377289,0.7208203077316284,-0.060258716344833374,0.3162803649902344,0.6737817525863647,-0.02718314155936241,0.3270592987537384,0.6656032204627991,-0.0577315054833889,0.34562623500823975,0.7158839702606201,-0.05821986123919487,0.35558387637138367,0.7527092099189758,-0.049412257969379425
v,0.3572434186935425,0.8395283222198486,4.771355293087254e-07,0.3905174732208252,0.791050136089325,-0.022956592962145805,0.40174394845962524,0.7057929635047913,-0.03306746110320091,0.3709695041179657,0.643832802772522,-0.043125685304403305,0.3379117250442505,0.6082040071487427,-0.051122114062309265,0.40218013525009155,0.6000193953514099,-0.012369534932076931,0.42464679479599,0.5096803903579712,-0.031352002173662186,0.4407317638397217,0.4590255320072174,-0.04242335259914398,0.4515240788459778,0.4166853427886963,-0.048011135309934616,0.36715421080589294,0.6021784543991089,-0.015028398483991623,0.3489588797092438,0.4914882779121399,-0.04100435599684715,0.3373172879219055,0.4255099296569824,-0.056718941777944565,0.32474637031555176,0.37235555052757263,-0.06174270063638687,0.33813247084617615,0.6331819891929626,-0.020378855988383293,0.3367690443992615,0.6158950328826904,-0.06006043776869774,0.35697609186172485,0.6791452169418335,-0.06863383948802948,0.3672811985015869,0.7229650616645813,-0.06089220941066742,0.315957248210907,0.6748672127723694,-0.026639003306627274,0.32650643587112427,0.6674783229827881,-0.05768931657075882,0.3448108434677124,0.7180225253105164,-0.05845283716917038,0.35448652505874634,0.755158007144928,-0.04962911829352379
v,0.35712212324142456,0.8408007025718689,4.7162887995000347e-07,0.39098623394966125,0.7926738262176514,-0.02213350497186184,0.4017217755317688,0.7065110802650452,-0.032158832997083664,0.3715626001358032,0.6440739631652832,-0.04222547262907028,0.33820149302482605,0.6102319359779358,-0.05036354064941406,0.40130096673965454,0.6012168526649475,-0.013122922740876675,0.4238157868385315,0.5112074017524719,-0.03156042471528053,0.4396032691001892,0.46092599630355835,-0.04232684522867203,0.45022517442703247,0.4179190993309021,-0.04795614629983902,0.3660341501235962,0.6036335229873657,-0.016059212386608124,0.34798410534858704,0.4927650988101959,-0.04150761663913727,0.33636119961738586,0.42706072330474854,-0.05671580135822296,0.3236565887928009,0.3738424777984619,-0.0617571696639061,0.33660590648651123,0.6348721981048584,-0.021429751068353653,0.3367520868778229,0.6139923334121704,-0.06051677092909813,0.3572830855846405,0.6774390339851379,-0.0684262290596962,0.3671451807022095,0.7226147651672363,-0.06066229194402695,0.3144281208515167,0.6768408417701721,-0.027670150622725487,0.32714441418647766,0.6687419414520264,-0.058631811290979385,0.3464229106903076,0.7197948694229126,-0.05924858897924423,0.3561885952949524,0.7580673694610596,-0.05055812746286392
v,0.3574790060520172,0.8401746153831482,4.578523657983169e-07,0.3912309408187866,0.7925181984901428,-0.021744132041931152,0.40185362100601196,0.706665575504303,-0.03135470300912857,0.37166473269462585,0.6440688967704773,-0.04110210761427879,0.3387787640094757,0.6102634072303772,-0.04903724417090416,0.4005963206291199,0.6011171340942383,-0.012720683589577675,0.4223115146160126,0.5111837983131409,-0.030470920726656914,0.43766406178474426,0.4613456428050995,-0.04084736481308937,0.44826987385749817,0.41878172755241394,-0.046368055045604706,0.36579233407974243,0.6041632294654846,-0.01550283469259739,0.3482453227043152,0.4956037700176239,-0.04009394347667694,0.33621519804000854,0.43053632974624634,-0.05500820279121399,0.32308924198150635,0.3779987394809723,-0.06019476801156998,0.3366805911064148,0.6353247761726379,-0.020677775144577026,0.3368680775165558,0.6131994128227234,-0.05873620882630348,0.35704877972602844,0.6753035187721252,-0.06669129431247711,0.36677056550979614,0.7202318906784058,-0.05950019136071205,0.3145102560520172,0.6774514317512512,-0.026737846434116364,0.3271268308162689,0.6692101955413818,-0.05746743455529213,0.3464808464050293,0.7198338508605957,-0.058583974838256836,0.35667088627815247,0.7584878206253052,-0.05048783868551254
v,0.36018991470336914,0.8356371521949768,4.6048302237977623e-07,0.39204341173171997,0.7863097786903381,-0.020549241453409195,0.4013429284095764,0.7009804844856262,-0.029815342277288437,0.37151452898979187,0.6411165595054626,-0.03961534798145294,0.3374629318714142,0.6094581484794617,-0.04765870049595833,0.3959920406341553,0.5979281067848206,-0.011187450960278511,0.4144784212112427,0.5045727491378784,-0.028601961210370064,0.4277748465538025,0.45338210463523865,-0.03853469714522362,0.43613290786743164,0.40950921177864075,-0.04373951256275177,0.3623793423175812,0.6032434701919556,-0.014625358395278454,0.34296396374702454,0.4947015345096588,-0.039110880345106125,0.32951799035072327,0.4304933249950409,-0.05370936542749405,0.3146832287311554,0.3789805769920349,-0.05857272446155548,0.3342873454093933,0.635613739490509,-0.020473184064030647,0.33534541726112366,0.6123356819152832,-0.058273572474718094,0.3569205105304718,0.6715577840805054,-0.06603836268186569,0.36739957332611084,0.7149531245231628,-0.05871162563562393,0.3129193186759949,0.6780044436454773,-0.027147773653268814,0.3265405297279358,0.6690770387649536,-0.057404953986406326,0.34747782349586487,0.7167358994483948,-0.05842963978648186,0.35860082507133484,0.7544455528259277,-0.050355393439531326
